timestamp,open,high,low,close,volume
2023-01-03 00:00:00+00:00,0.25352,0.25424,0.25154,0.2537,2809947.0
2023-01-03 06:00:00+00:00,0.2537,0.25491,0.25185,0.25336,3855537.0
2023-01-03 12:00:00+00:00,0.25336,0.25525,0.25013,0.25105,6471873.0
2023-01-03 18:00:00+00:00,0.25105,0.25288,0.2499,0.25262,2868011.0
2023-01-04 00:00:00+00:00,0.25262,0.26564,0.25165,0.26422,13312837.0
2023-01-04 06:00:00+00:00,0.26422,0.26762,0.26321,0.2642,9524064.0
2023-01-04 12:00:00+00:00,0.2642,0.27036,0.26306,0.26847,9189017.0
2023-01-04 18:00:00+00:00,0.26847,0.26985,0.26186,0.26789,6292398.0
2023-01-05 00:00:00+00:00,0.26789,0.27161,0.26471,0.2684,6336112.0
2023-01-05 06:00:00+00:00,0.2684,0.26851,0.26314,0.26619,6307895.0
2023-01-05 12:00:00+00:00,0.26619,0.26733,0.26445,0.26574,3669861.0
2023-01-05 18:00:00+00:00,0.26574,0.27048,0.2656,0.26923,5552265.0
2023-01-06 00:00:00+00:00,0.26923,0.27729,0.26866,0.27346,24755478.0
2023-01-06 06:00:00+00:00,0.27346,0.27488,0.26854,0.2704,19013970.0
2023-01-06 12:00:00+00:00,0.2704,0.2745,0.26713,0.27291,19432169.0
2023-01-06 18:00:00+00:00,0.27291,0.27983,0.27279,0.27839,8486470.0
2023-01-07 00:00:00+00:00,0.27839,0.28061,0.27621,0.27712,8898339.0
2023-01-07 06:00:00+00:00,0.27712,0.27765,0.27337,0.27473,8624221.0
2023-01-07 12:00:00+00:00,0.27473,0.27565,0.27219,0.27429,9345913.0
2023-01-07 18:00:00+00:00,0.27429,0.27801,0.27422,0.27681,7351656.0
2023-01-08 00:00:00+00:00,0.27681,0.27895,0.27405,0.27587,6993848.0
2023-01-08 06:00:00+00:00,0.27587,0.28771,0.27587,0.28531,23745838.0
2023-01-08 12:00:00+00:00,0.28531,0.29411,0.28531,0.28939,37621174.0
2023-01-08 18:00:00+00:00,0.28939,0.29985,0.28791,0.29767,17243584.0
2023-01-09 00:00:00+00:00,0.29767,0.347,0.29585,0.32919,63458789.0
2023-01-09 06:00:00+00:00,0.32919,0.32982,0.32108,0.32153,19931299.0
2023-01-09 12:00:00+00:00,0.32153,0.32593,0.31572,0.32225,14783096.0
2023-01-09 18:00:00+00:00,0.32225,0.32295,0.31058,0.31709,10841931.0
2023-01-10 00:00:00+00:00,0.31709,0.3225,0.30633,0.31652,10213345.0
2023-01-10 06:00:00+00:00,0.31652,0.32123,0.31422,0.31819,6883451.0
2023-01-10 12:00:00+00:00,0.31819,0.32218,0.3132,0.31971,7994525.0
2023-01-10 18:00:00+00:00,0.31971,0.32539,0.31872,0.32232,7251114.0
2023-01-11 00:00:00+00:00,0.32232,0.32346,0.312,0.31391,6308895.0
2023-01-11 06:00:00+00:00,0.31391,0.31682,0.31275,0.31464,3103704.0
2023-01-11 12:00:00+00:00,0.31464,0.31486,0.30755,0.30951,7444129.0
2023-01-11 18:00:00+00:00,0.30951,0.32329,0.30924,0.32278,6777626.0
2023-01-12 00:00:00+00:00,0.32278,0.32975,0.32018,0.32451,9250942.0
2023-01-12 06:00:00+00:00,0.32451,0.32565,0.32,0.32154,12803943.0
2023-01-12 12:00:00+00:00,0.32154,0.33517,0.31494,0.33078,30429241.0
2023-01-12 18:00:00+00:00,0.33078,0.33212,0.327,0.32891,5737670.0
2023-01-13 00:00:00+00:00,0.32891,0.33086,0.32332,0.32657,6219160.0
2023-01-13 06:00:00+00:00,0.32657,0.33501,0.32624,0.33069,6449215.0
2023-01-13 12:00:00+00:00,0.33069,0.33284,0.32572,0.33071,6213962.0
2023-01-13 18:00:00+00:00,0.33071,0.35104,0.32951,0.3457,9052313.0
2023-01-14 00:00:00+00:00,0.3457,0.36462,0.34499,0.35839,11543450.0
2023-01-14 06:00:00+00:00,0.35839,0.37022,0.33181,0.35035,15162418.0
2023-01-14 12:00:00+00:00,0.35035,0.35622,0.34321,0.34949,5983555.0
2023-01-14 18:00:00+00:00,0.34949,0.35446,0.34564,0.3521,2773026.0
2023-01-15 00:00:00+00:00,0.3521,0.35369,0.341,0.34832,5159310.0
2023-01-15 06:00:00+00:00,0.34832,0.34857,0.339,0.34554,3607438.0
2023-01-15 12:00:00+00:00,0.34554,0.35366,0.34341,0.34943,4196496.0
2023-01-15 18:00:00+00:00,0.34943,0.3514,0.34531,0.35096,2849236.0
2023-01-16 00:00:00+00:00,0.35096,0.36376,0.34782,0.36162,4524608.0
2023-01-16 06:00:00+00:00,0.36162,0.36227,0.34514,0.34929,4924199.0
2023-01-16 12:00:00+00:00,0.34929,0.35051,0.33746,0.34873,4611032.0
2023-01-16 18:00:00+00:00,0.34873,0.35562,0.34727,0.35023,3011560.0
2023-01-17 00:00:00+00:00,0.35023,0.35316,0.34262,0.34978,2929520.0
2023-01-17 06:00:00+00:00,0.34978,0.35391,0.3473,0.35388,2471682.0
2023-01-17 12:00:00+00:00,0.35388,0.35772,0.35005,0.35136,4041312.0
2023-01-17 18:00:00+00:00,0.35136,0.3539,0.3442,0.34541,2472882.0
